0.0001571178436279297,0.0,0.0
0.0002155303955078125,0.0,0.0
0.00018334388732910156,0.0,0.0
0.00012564659118652344,0.0,0.0
0.00016880035400390625,0.0,0.0
0.0002040863037109375,0.0,0.0
0.0002627372741699219,0.0,0.0
0.0001888275146484375,0.0,0.0
0.0002002716064453125,0.0,0.0
0.00020623207092285156,0.0,0.0
0.00012183189392089844,0.0,0.0
0.0001690387725830078,0.0,0.0
0.0001468658447265625,0.0,0.0
0.00019359588623046875,0.0,0.0
0.00020456314086914062,0.0,0.0
0.0001881122589111328,0.0,0.0
0.00016808509826660156,0.0,0.0
0.0001811981201171875,0.0,0.0
0.0001900196075439453,0.0,0.0
0.0001621246337890625,0.0,0.0
0.00011730194091796875,0.0,0.0
0.0001499652862548828,0.0,0.0
0.00021409988403320312,0.0,0.0
0.00012063980102539062,0.0,0.0
0.0001304149627685547,0.0,0.0
0.0001761913299560547,0.0,0.0
0.00019502639770507812,0.0,0.0
0.0001633167266845703,0.0,0.0
0.00016832351684570312,0.0,0.0
0.0001938343048095703,0.0,0.0
0.00018453598022460938,0.0,0.0
0.0001888275146484375,0.0,0.0
0.00015878677368164062,0.0,0.0
0.00011992454528808594,0.0,0.0
0.00011992454528808594,0.0,0.0
0.00012421607971191406,0.0,0.0
0.0001881122589111328,0.0,0.0
0.0002422332763671875,0.0,0.0
0.00016307830810546875,0.0,0.0
0.0001690387725830078,0.0,0.0
0.00020956993103027344,0.0,0.0
0.0001926422119140625,0.0,0.0
0.00018906593322753906,0.0,0.0
0.00017333030700683594,0.0,0.0
0.0001595020294189453,0.0,0.0
0.000194549560546875,0.0,0.0
0.00017523765563964844,0.0,0.0
0.0004897117614746094,0.0,0.0
0.0001609325408935547,0.0,0.0
0.0001914501190185547,0.0,0.0
0.00015616416931152344,0.0,0.0
0.00011515617370605469,0.0,0.0
0.00023818016052246094,0.0,0.0
0.0002548694610595703,0.0,0.0
0.00020503997802734375,0.0,0.0
0.00011301040649414062,0.0,0.0
0.0002300739288330078,0.0,0.0
0.0001735687255859375,0.0,0.0
0.00022292137145996094,0.0,0.0
0.00016427040100097656,0.0,0.0
0.0001957416534423828,0.0,0.0
0.00018215179443359375,0.0,0.0
0.00013637542724609375,0.0,0.0
0.0002079010009765625,0.0,0.0
0.00016736984252929688,0.0,0.0
0.0001499652862548828,0.0,0.0
0.000194549560546875,0.0,0.0
0.00017380714416503906,0.0,0.0
0.0001780986785888672,0.0,0.0
0.00013709068298339844,0.0,0.0
0.00016427040100097656,0.0,0.0
0.00025010108947753906,0.0,0.0
0.00015163421630859375,0.0,0.0
0.00016236305236816406,0.0,0.0
0.000164031982421875,0.0,0.0
0.00017786026000976562,0.0,0.0
0.0001723766326904297,0.0,0.0
0.00019407272338867188,0.0,0.0
0.00024437904357910156,0.0,0.0
0.00012111663818359375,0.0,0.0
0.000110626220703125,0.0,0.0
0.00011372566223144531,0.0,0.0
0.0001761913299560547,0.0,0.0
0.0001766681671142578,0.0,0.0
0.00010561943054199219,0.0,0.0
0.00011086463928222656,0.0,0.0
0.00017023086547851562,0.0,0.0
0.00017309188842773438,0.0,0.0
0.00019407272338867188,0.0,0.0
0.00014972686767578125,0.0,0.0
0.00013566017150878906,0.0,0.0
0.0001780986785888672,0.0,0.0
0.00021457672119140625,0.0,0.0
0.00021719932556152344,0.0,0.0
0.0002338886260986328,0.0,0.0
0.0001575946807861328,0.0,0.0
0.00016999244689941406,0.0,0.0
0.00021147727966308594,0.0,0.0
0.000125885009765625,0.0,0.0
0.00021505355834960938,0.0,0.0
0.00011515617370605469,0.0,0.0
0.000240325927734375,0.0,0.0
0.0001881122589111328,0.0,0.0
0.00029397010803222656,0.0,0.0
0.00017023086547851562,0.0,0.0
0.00017118453979492188,0.0,0.0
0.00020003318786621094,0.0,0.0
0.00011682510375976562,0.0,0.0
0.0001685619354248047,0.0,0.0
0.0001735687255859375,0.0,0.0
0.0001971721649169922,0.0,0.0
0.0002067089080810547,0.0,0.0
0.00012445449829101562,0.0,0.0
0.00018334388732910156,0.0,0.0
0.00016427040100097656,0.0,0.0
0.0002377033233642578,0.0,0.0
0.0001709461212158203,0.0,0.0
0.00019073486328125,0.0,0.0
0.00013375282287597656,0.0,0.0
0.0001647472381591797,0.0,0.0
0.00011658668518066406,0.0,0.0
0.00016736984252929688,0.0,0.0
0.00017595291137695312,0.0,0.0
0.00028252601623535156,0.0,0.0
0.0001361370086669922,0.0,0.0
0.0002090930938720703,0.0,0.0
0.00032711029052734375,0.0,0.0
0.0001666545867919922,0.0,0.0
0.00018453598022460938,0.0,0.0
0.00019407272338867188,0.0,0.0
0.00012946128845214844,0.0,0.0
0.00011682510375976562,0.0,0.0
0.00016880035400390625,0.0,0.0
0.0001697540283203125,0.0,0.0
0.00016045570373535156,0.0,0.0
0.0002346038818359375,0.0,0.0
0.00018858909606933594,0.0,0.0
0.00013256072998046875,0.0,0.0
0.00016951560974121094,0.0,0.0
0.00020313262939453125,0.0,0.0
0.00019788742065429688,0.0,0.0
0.00017333030700683594,0.0,0.0
0.00014472007751464844,0.0,0.0
0.00010919570922851562,0.0,0.0
0.0001556873321533203,0.0,0.0
0.00010704994201660156,0.0,0.0
0.00011444091796875,0.0,0.0
0.00017833709716796875,0.0,0.0
0.00015926361083984375,0.002,0.0
0.00016498565673828125,0.013,0.0
0.00019431114196777344,0.018,0.0
0.00013828277587890625,0.022,0.0
0.0002052783966064453,0.026,0.0
0.0001952648162841797,0.032,0.0
0.0002295970916748047,0.036,0.0
0.00012755393981933594,0.039,0.0
0.00015211105346679688,0.042,0.0
0.00017905235290527344,0.043,0.0
0.00013947486877441406,0.047,0.0
0.0001239776611328125,0.052,0.0
0.00017309188842773438,0.056,0.0
0.0001423358917236328,0.061,0.0
0.0001354217529296875,0.064,0.0
0.00010704994201660156,0.068,0.0
0.00015020370483398438,0.07,0.0
0.00010824203491210938,0.072,0.0
0.00012373924255371094,0.073,0.0
0.0003509521484375,0.075,0.0
0.00011610984802246094,0.075,0.0
0.0001690387725830078,0.075,0.4
0.00018215179443359375,0.075,0.4
0.0002753734588623047,0.075,0.4
0.00011301040649414062,0.075,0.8
0.00013256072998046875,0.076,0.8
0.0002727508544921875,0.076,1.2000000000000002
0.00026917457580566406,0.076,1.6
0.00012254714965820312,0.076,2.0
0.0001747608184814453,0.076,2.4000000000000004
0.000141143798828125,0.076,3.2
0.00013875961303710938,0.076,3.6
0.00012969970703125,0.076,4.4
0.0002636909484863281,0.076,4.800000000000001
0.00016260147094726562,0.076,5.6000000000000005
0.00013065338134765625,0.076,6.4
0.0001697540283203125,0.076,7.2
0.0002574920654296875,0.076,8.0
0.00036454200744628906,0.076,8.8
0.00011515617370605469,0.076,9.600000000000001
0.0002396106719970703,0.076,10.4
0.00011944770812988281,0.076,11.200000000000001
0.00017762184143066406,0.076,12.0
0.0001533031463623047,0.076,12.8
0.0001628398895263672,0.076,13.600000000000001
0.0006182193756103516,0.076,14.4
0.0002052783966064453,0.076,15.200000000000001
0.00023221969604492188,0.076,15.600000000000001
0.0004544258117675781,0.076,16.400000000000002
0.00024175643920898438,0.076,16.8
0.0003635883331298828,0.076,17.2
0.00013709068298339844,0.076,17.6
0.00022864341735839844,0.076,18.0
0.00019621849060058594,0.076,18.400000000000002
0.00019693374633789062,0.076,18.400000000000002
0.00012230873107910156,0.076,18.8
0.0002951622009277344,0.076,18.8
0.00012731552124023438,0.076,18.8
0.0001952648162841797,0.076,18.8
0.00018477439880371094,0.076,18.400000000000002
0.0003330707550048828,0.076,18.400000000000002
0.00013589859008789062,0.076,18.0
0.00014781951904296875,0.076,17.6
0.0003008842468261719,0.076,17.2
0.0005142688751220703,0.076,16.8
0.00024056434631347656,0.076,16.400000000000002
0.00025272369384765625,0.076,15.600000000000001
0.0001583099365234375,0.076,15.200000000000001
0.0003597736358642578,0.076,14.4
0.000335693359375,0.076,14.0
0.0001964569091796875,0.076,13.200000000000001
0.00027680397033691406,0.076,12.4
0.0004773139953613281,0.076,11.600000000000001
0.0003426074981689453,0.076,10.8
0.0002193450927734375,0.076,10.0
0.0003275871276855469,0.076,9.600000000000001
0.0003323554992675781,0.076,8.8
0.0001246929168701172,0.076,8.0
0.0002970695495605469,0.076,7.2
0.00012540817260742188,0.076,6.4
0.0005068778991699219,0.076,5.6000000000000005
0.0001742839813232422,0.076,5.2
0.0002777576446533203,0.076,4.4
0.0001976490020751953,0.076,4.0
0.00026917457580566406,0.076,3.6
0.00017261505126953125,0.076,2.8000000000000003
0.00016880035400390625,0.076,2.4000000000000004
0.00018358230590820312,0.076,2.0
0.00022339820861816406,0.076,2.0
0.0002219676971435547,0.076,1.6
0.00022602081298828125,0.076,1.6
0.0002703666687011719,0.076,1.2000000000000002
0.00019407272338867188,0.076,1.2000000000000002
0.0002117156982421875,0.076,1.2000000000000002
0.0002925395965576172,0.076,1.6
0.00018906593322753906,0.076,1.6
0.0001766681671142578,0.076,2.0
0.00033736228942871094,0.076,2.0
0.0001571178436279297,0.076,2.4000000000000004
0.00023651123046875,0.076,2.8000000000000003
0.0001766681671142578,0.076,3.2
0.0001266002655029297,0.076,4.0
0.00023984909057617188,0.076,4.4
0.00025963783264160156,0.076,4.800000000000001
0.0002460479736328125,0.076,5.6000000000000005
0.000301361083984375,0.076,6.0
0.00014829635620117188,0.076,6.800000000000001
0.0002300739288330078,0.076,7.6000000000000005
0.00011467933654785156,0.076,8.4
0.0002453327178955078,0.076,8.8
0.00030684471130371094,0.076,9.600000000000001
0.00016760826110839844,0.076,10.4
0.0003781318664550781,0.076,11.200000000000001
0.00016379356384277344,0.076,11.600000000000001
0.00011444091796875,0.076,12.4
0.00031828880310058594,0.076,13.200000000000001
0.0002472400665283203,0.076,13.600000000000001
0.0010237693786621094,0.076,14.0
0.0001480579376220703,0.076,14.8
0.00016427040100097656,0.076,15.200000000000001
0.00014328956604003906,0.076,15.600000000000001
0.00018930435180664062,0.076,16.0
0.00026488304138183594,0.076,16.400000000000002
0.00026488304138183594,0.076,16.8
0.00031948089599609375,0.076,16.8
0.0001697540283203125,0.076,17.2
0.00022125244140625,0.076,17.2
0.0001747608184814453,0.076,17.2
0.00019431114196777344,0.076,17.2
0.00019240379333496094,0.076,17.2
0.00022864341735839844,0.076,17.2
0.0001430511474609375,0.076,16.8
0.0003769397735595703,0.076,16.8
0.00021457672119140625,0.076,16.400000000000002
0.0003497600555419922,0.076,16.0
0.00011658668518066406,0.076,15.600000000000001
0.0004947185516357422,0.076,15.200000000000001
0.00010991096496582031,0.076,14.8
0.00026226043701171875,0.076,14.4
0.00015282630920410156,0.076,13.600000000000001
0.00022149085998535156,0.076,13.200000000000001
0.00012564659118652344,0.076,12.4
0.00020122528076171875,0.076,12.0
0.0002944469451904297,0.076,11.200000000000001
0.0002079010009765625,0.076,10.4
0.00030732154846191406,0.076,10.0
0.0001697540283203125,0.076,9.200000000000001
0.00019860267639160156,0.076,8.4
0.00010895729064941406,0.076,8.0
0.0001246929168701172,0.076,7.2
0.00033664703369140625,0.076,6.4
0.0001480579376220703,0.076,6.0
0.0003647804260253906,0.076,5.6000000000000005
0.00016689300537109375,0.076,4.800000000000001
0.00016999244689941406,0.076,4.4
0.00019741058349609375,0.076,4.0
0.0001544952392578125,0.076,3.6
0.0002739429473876953,0.076,3.2
0.0001418590545654297,0.076,2.8000000000000003
0.0002002716064453125,0.076,2.8000000000000003
0.00019741058349609375,0.076,2.4000000000000004
0.0002465248107910156,0.076,2.4000000000000004
0.00027751922607421875,0.076,2.4000000000000004
0.0001361370086669922,0.076,2.4000000000000004
0.000194549560546875,0.076,2.4000000000000004
0.0002720355987548828,0.076,2.4000000000000004
0.00012540817260742188,0.076,2.4000000000000004
0.0001742839813232422,0.076,2.8000000000000003
0.0002722740173339844,0.076,2.8000000000000003
0.0003514289855957031,0.076,3.2
0.00011444091796875,0.076,3.6
0.00019073486328125,0.076,4.0
0.00011277198791503906,0.076,4.4
0.0002071857452392578,0.076,4.800000000000001
0.0002636909484863281,0.076,5.6000000000000005
0.00017452239990234375,0.076,6.0
0.00014829635620117188,0.076,6.4
0.00036263465881347656,0.076,7.2
0.00040531158447265625,0.076,7.6000000000000005
0.0002689361572265625,0.076,8.4
0.00014591217041015625,0.076,9.200000000000001
0.00026416778564453125,0.076,9.600000000000001
0.00015425682067871094,0.076,10.4
0.00016021728515625,0.076,10.8
0.00034618377685546875,0.076,11.600000000000001
0.0003707408905029297,0.076,12.0
0.00044345855712890625,0.076,12.8
0.00014591217041015625,0.076,13.200000000000001
0.00017523765563964844,0.076,13.600000000000001
0.0001621246337890625,0.076,14.0
0.0002770423889160156,0.076,14.4
0.00018143653869628906,0.076,14.8
0.0003006458282470703,0.076,15.200000000000001
0.00018334388732910156,0.076,15.600000000000001
0.00018072128295898438,0.076,16.0
0.0001266002655029297,0.076,16.0
0.0003604888916015625,0.076,16.400000000000002
0.0001633167266845703,0.076,16.400000000000002
0.0002789497375488281,0.076,16.400000000000002
0.00013947486877441406,0.076,16.400000000000002
0.0003299713134765625,0.076,16.400000000000002
0.0002911090850830078,0.076,16.0
0.00016498565673828125,0.076,16.0
0.00011968612670898438,0.076,16.0
0.00017881393432617188,0.076,15.600000000000001
0.0001270771026611328,0.076,15.200000000000001
0.00019478797912597656,0.076,14.8
0.00014400482177734375,0.076,14.4
0.0002570152282714844,0.076,14.0
0.00015234947204589844,0.076,13.600000000000001
0.00017380714416503906,0.076,13.200000000000001
0.0002605915069580078,0.076,12.8
0.0002892017364501953,0.076,12.0
0.00018906593322753906,0.076,11.600000000000001
0.0001666545867919922,0.076,11.200000000000001
0.00021457672119140625,0.076,10.4
0.00029468536376953125,0.076,10.0
0.00015735626220703125,0.076,9.200000000000001
0.00019598007202148438,0.076,8.8
0.00018453598022460938,0.076,8.0
0.00023889541625976562,0.076,7.6000000000000005
0.000461578369140625,0.076,6.800000000000001
0.00025200843811035156,0.076,6.4
0.0001976490020751953,0.076,6.0
0.00011897087097167969,0.076,5.2
0.00026226043701171875,0.076,4.800000000000001
0.00022530555725097656,0.076,4.4
0.00014090538024902344,0.076,4.0
0.0002052783966064453,0.076,4.0
0.000171661376953125,0.076,3.6
0.0003190040588378906,0.076,3.2
0.00021648406982421875,0.076,3.2
0.0002238750457763672,0.076,2.8000000000000003
0.00021600723266601562,0.076,2.8000000000000003
0.00014162063598632812,0.076,2.8000000000000003
0.000125885009765625,0.076,2.8000000000000003
0.0002319812774658203,0.076,2.8000000000000003
0.0001819133758544922,0.076,3.2
0.0002841949462890625,0.076,3.2
0.0001201629638671875,0.076,3.6
0.00011229515075683594,0.076,3.6
0.0001323223114013672,0.076,4.0
0.00016951560974121094,0.076,4.4
0.0002815723419189453,0.076,4.800000000000001
0.00014352798461914062,0.076,5.2
0.00016546249389648438,0.076,5.6000000000000005
0.00015664100646972656,0.076,6.0
0.00013518333435058594,0.076,6.800000000000001
0.00027370452880859375,0.076,7.2
0.0001518726348876953,0.076,7.6000000000000005
0.00023484230041503906,0.076,8.4
0.00023317337036132812,0.076,8.8
0.00016498565673828125,0.076,9.600000000000001
0.00016307830810546875,0.076,10.0
0.00017189979553222656,0.076,10.4
0.00017499923706054688,0.076,11.200000000000001
0.00014328956604003906,0.076,11.600000000000001
0.000202178955078125,0.076,12.0
0.00016641616821289062,0.076,12.8
0.0002613067626953125,0.076,13.200000000000001
0.0003256797790527344,0.076,13.600000000000001
0.00022840499877929688,0.076,14.0
0.00011920928955078125,0.076,14.4
0.00028824806213378906,0.076,14.4
0.00021958351135253906,0.076,14.8
0.00030803680419921875,0.076,15.200000000000001
0.00015020370483398438,0.076,15.200000000000001
0.0001842975616455078,0.076,15.200000000000001
0.00024271011352539062,0.076,15.600000000000001
0.0002276897430419922,0.076,15.600000000000001
0.0002658367156982422,0.076,15.600000000000001
0.0001766681671142578,0.076,15.200000000000001
0.00015282630920410156,0.076,15.200000000000001
0.00017952919006347656,0.076,15.200000000000001
0.00019288063049316406,0.076,14.8
0.00025725364685058594,0.076,14.8
0.00017762184143066406,0.076,14.4
0.0001780986785888672,0.076,14.0
0.00018644332885742188,0.076,13.600000000000001
0.0001811981201171875,0.076,13.200000000000001
0.0001964569091796875,0.076,12.8
0.0003669261932373047,0.076,12.4
0.00019478797912597656,0.076,12.0
0.0001506805419921875,0.076,11.600000000000001
0.0002913475036621094,0.076,10.8
0.00021505355834960938,0.076,10.4
0.0008156299591064453,0.076,10.0
0.00016307830810546875,0.076,9.600000000000001
0.00027871131896972656,0.076,8.8
0.00015306472778320312,0.076,8.4
0.0003135204315185547,0.076,8.0
0.0007879734039306641,0.076,7.6000000000000005
0.00019860267639160156,0.076,6.800000000000001
0.0001671314239501953,0.076,6.4
0.0001926422119140625,0.076,6.0
0.00017189979553222656,0.076,5.6000000000000005
0.0003216266632080078,0.076,5.2
0.0001919269561767578,0.076,4.800000000000001
0.0002989768981933594,0.076,4.800000000000001
0.00021219253540039062,0.076,4.4
0.00017523765563964844,0.076,4.4
0.00023174285888671875,0.076,4.0
0.00016307830810546875,0.076,4.0
0.00013017654418945312,0.076,4.0
0.0001392364501953125,0.076,3.6
0.00022482872009277344,0.076,3.6
0.00028586387634277344,0.076,4.0
0.00022411346435546875,0.076,4.0
0.0001251697540283203,0.076,4.0
0.0003914833068847656,0.076,4.4
0.00012373924255371094,0.076,4.4
0.0002067089080810547,0.076,4.800000000000001
0.00017571449279785156,0.076,4.800000000000001
0.0001773834228515625,0.076,5.2
0.0002949237823486328,0.076,5.6000000000000005
0.00022411346435546875,0.076,6.0
0.0002295970916748047,0.076,6.4
0.000576019287109375,0.076,6.800000000000001
0.0001266002655029297,0.076,7.6000000000000005
0.0001983642578125,0.076,8.0
0.00013780593872070312,0.076,8.4
0.00016689300537109375,0.076,8.8
0.00017786026000976562,0.076,9.200000000000001
0.00019502639770507812,0.076,10.0
0.00019121170043945312,0.076,10.4
0.00027441978454589844,0.076,10.8
0.0001857280731201172,0.076,11.200000000000001
0.00020241737365722656,0.076,11.600000000000001
0.00018358230590820312,0.076,12.0
0.00022649765014648438,0.076,12.4
0.00027179718017578125,0.076,12.8
0.00015354156494140625,0.076,13.200000000000001
0.000171661376953125,0.076,13.600000000000001
0.0001804828643798828,0.076,14.0
0.0002868175506591797,0.076,14.0
0.00023412704467773438,0.076,14.4
0.0005826950073242188,0.076,14.4
0.00014853477478027344,0.076,14.8
0.000186920166015625,0.076,14.8
0.00012183189392089844,0.076,14.8
0.0003597736358642578,0.076,14.8
0.0003001689910888672,0.076,14.8
0.0001633167266845703,0.076,14.8
0.00029349327087402344,0.076,14.8
0.00015115737915039062,0.076,14.4
0.00019073486328125,0.076,14.4
0.0001964569091796875,0.076,14.0
0.0004181861877441406,0.076,13.600000000000001
0.00015807151794433594,0.076,13.600000000000001
0.0001838207244873047,0.076,13.200000000000001
0.00022530555725097656,0.076,12.8
0.000209808349609375,0.076,12.4
0.00018548965454101562,0.076,12.0
0.00014519691467285156,0.076,11.600000000000001
0.0002295970916748047,0.076,11.200000000000001
0.00012063980102539062,0.076,10.8
0.00028204917907714844,0.076,10.0
0.00013208389282226562,0.076,9.600000000000001
0.00023126602172851562,0.076,9.200000000000001
0.0001304149627685547,0.076,8.8
0.0002944469451904297,0.076,8.4
0.00028204917907714844,0.076,8.0
0.00024890899658203125,0.076,7.2
0.00032448768615722656,0.076,6.800000000000001
0.00013303756713867188,0.076,6.4
0.00033211708068847656,0.076,6.4
0.0003228187561035156,0.076,6.0
0.0001499652862548828,0.076,5.6000000000000005
0.00021338462829589844,0.076,5.2
0.00015616416931152344,0.076,5.2
0.0001842975616455078,0.076,4.800000000000001
0.0001876354217529297,0.076,4.800000000000001
0.00024199485778808594,0.076,4.4
0.00019359588623046875,0.076,4.4
0.0002243518829345703,0.076,4.4
0.0003380775451660156,0.076,4.4
0.0001163482666015625,0.076,4.4
0.0001671314239501953,0.076,4.4
0.00026726722717285156,0.076,4.4
